pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1651.8,87.3,7093.0,1611.5,63.1,7167.1,1670.3,61.2,7018.2,1664.8,-181.7,7105.6,1634.7,516.8,7122.5,1642.2,517.4,7013.8,1672.4,-439.3,7109.2,1633.4,881.9,7087.1,1611.6,880.6,6994.6,1812.2,969.4,7083.4,1791.8,971.8,7015.4,1807.8,958.4,7126.0,1754.2,979.6,6966.3,1600.4,939.8,7071.2,1565.2,945.8,6968.3,1797.1,-522.3,7112.5,1767.6,-558.5,7141.7,1759.3,-563.2,7086.0,1709.1,-533.6,7165.4,1690.1,-546.8,7067.9,1614.8,-360.3,7236.7,1682.8,-376.2,6970.1,1660.8,-91.2,7284.6,1728.5,-77.4,6903.3,1766.2,132.2,7321.6,1827.5,134.7,6870.4,1771.1,188.5,7326.5,1828.7,211.2,6836.4,1788.0,220.2,7288.8,1835.7,260.2,6871.7,1795.2,182.0,7311.1,1854.6,204.6,6867.1,1796.9,195.0,7296.0,1849.7,226.3,6877.0
1655.5,88.4,7111.9,1616.7,67.5,7186.2,1674.1,66.5,7036.9,1669.0,-181.0,7123.8,1639.1,518.6,7140.9,1647.4,519.0,7037.9,1677.2,-438.9,7126.9,1636.9,884.5,7103.2,1617.4,882.9,7020.0,1816.9,973.0,7100.6,1800.8,975.9,7046.8,1812.7,962.1,7144.1,1762.7,983.4,6996.3,1602.6,943.7,7087.9,1570.5,948.2,6992.9,1802.3,-523.3,7130.7,1772.6,-559.1,7160.3,1764.7,-564.2,7104.3,1713.3,-534.1,7184.1,1694.7,-548.9,7084.7,1620.6,-360.2,7256.4,1688.3,-376.0,6986.6,1664.8,-91.3,7304.6,1732.5,-79.5,6919.8,1767.1,133.7,7344.5,1831.5,135.1,6885.9,1773.4,190.6,7351.6,1832.8,211.9,6851.6,1790.7,224.3,7314.0,1838.7,261.3,6887.4,1797.7,184.3,7335.9,1860.6,205.5,6882.1,1800.1,197.6,7321.1,1855.5,227.3,6892.3
1651.8,88.1,7096.4,1612.0,67.1,7170.4,1670.5,66.1,7021.6,1665.4,-180.8,7108.6,1635.7,517.5,7125.9,1643.3,517.8,7020.6,1673.4,-438.2,7112.4,1634.2,882.4,7089.1,1613.2,881.1,7003.0,1813.2,970.9,7086.0,1795.1,973.2,7027.6,1809.2,960.0,7129.0,1757.4,980.8,6977.9,1600.1,941.4,7073.6,1566.8,946.2,6976.4,1798.3,-522.3,7116.5,1768.9,-558.1,7145.9,1761.0,-563.2,7090.0,1709.8,-533.3,7169.4,1691.3,-547.9,7070.9,1616.3,-359.9,7240.2,1684.5,-375.8,6972.8,1660.9,-91.1,7288.2,1728.9,-79.3,6905.9,1761.6,133.1,7326.8,1827.2,135.1,6872.1,1767.4,190.0,7333.3,1828.1,211.5,6838.2,1784.2,223.4,7295.8,1833.9,260.8,6873.7,1791.7,183.6,7317.5,1856.1,205.2,6868.7,1793.6,197.0,7302.7,1850.9,226.9,6878.8
1651.2,87.9,7094.1,1610.6,66.9,7168.0,1670.0,65.9,7019.5,1664.9,-181.0,7106.8,1635.3,517.4,7124.3,1642.3,517.7,7016.2,1672.5,-438.5,7111.3,1634.9,882.1,7088.3,1611.7,881.1,6998.9,1812.8,970.6,7084.6,1792.6,972.6,7021.1,1809.2,959.7,7127.3,1754.8,980.3,6971.9,1601.0,940.9,7072.8,1565.8,946.2,6972.8,1797.4,-522.3,7115.7,1768.6,-558.2,7144.9,1760.6,-563.2,7089.2,1709.5,-533.4,7168.0,1691.1,-547.8,7070.4,1615.0,-360.2,7237.9,1683.9,-376.4,6971.9,1660.1,-91.2,7285.6,1728.4,-79.4,6904.9,1760.1,132.8,7323.4,1826.6,135.1,6871.2,1765.3,189.2,7329.3,1827.2,211.5,6837.1,1781.4,222.3,7291.5,1833.1,260.7,6872.3,1789.5,182.9,7313.5,1855.3,205.2,6867.8,1791.0,196.0,7298.6,1850.1,226.8,6877.6
1650.0,87.6,7089.3,1607.8,66.3,7163.1,1668.8,65.5,7014.8,1663.4,-181.4,7102.1,1634.4,517.2,7120.6,1640.9,517.4,7010.4,1670.4,-438.7,7106.9,1634.7,881.6,7085.5,1610.3,880.7,6993.6,1812.0,970.0,7081.1,1790.3,971.6,7013.7,1808.7,959.0,7123.5,1753.0,979.4,6965.3,1601.1,940.2,7070.0,1564.7,945.9,6967.8,1795.5,-522.0,7112.2,1767.4,-557.9,7140.8,1759.6,-562.9,7085.3,1708.3,-533.4,7163.5,1690.1,-547.6,7066.6,1612.5,-360.7,7232.4,1682.2,-377.2,6968.2,1657.9,-91.3,7280.4,1727.1,-79.5,6900.9,1757.0,132.4,7317.6,1825.4,135.4,6867.4,1762.1,187.7,7322.9,1826.2,211.4,6834.2,1777.8,220.0,7285.1,1832.3,260.6,6869.2,1786.3,181.4,7307.1,1854.2,205.2,6864.8,1787.4,194.1,7292.1,1849.1,226.7,6874.5
1648.6,87.3,7084.2,1605.2,65.5,7157.8,1667.4,64.9,7009.7,1661.6,-181.8,7097.0,1633.3,516.8,7116.4,1639.5,517.0,7004.3,1668.4,-439.1,7102.2,1634.2,881.1,7082.0,1608.9,880.2,6988.0,1811.0,969.2,7077.2,1788.2,970.5,7006.1,1807.8,958.2,7119.4,1751.4,978.5,6958.4,1600.8,939.4,7066.6,1563.5,945.5,6962.4,1793.5,-521.7,7108.1,1766.0,-557.6,7136.2,1758.3,-562.6,7080.9,1707.1,-533.3,7158.5,1689.0,-547.3,7062.3,1610.0,-361.4,7226.7,1680.5,-377.9,6964.0,1655.4,-91.6,7275.0,1725.6,-79.8,6896.3,1753.7,131.8,7311.5,1824.0,135.6,6863.0,1758.8,186.0,7316.3,1825.0,211.3,6830.4,1774.1,217.6,7278.6,1831.3,260.4,6865.2,1783.1,179.9,7300.6,1853.0,205.2,6861.1,1783.8,192.2,7285.6,1848.0,226.6,6870.7
1647.4,86.7,7080.4,1603.1,64.9,7153.9,1666.4,64.3,7006.0,1660.2,-182.2,7093.4,1632.9,516.5,7113.6,1638.5,516.6,6999.7,1666.8,-439.3,7098.9,1634.0,880.6,7079.7,1607.9,879.9,6983.6,1810.3,968.6,7074.3,1786.6,969.8,7000.5,1807.3,957.7,7116.4,1750.0,977.8,6953.3,1600.7,938.8,7064.1,1562.6,945.1,6958.3,1792.2,-521.4,7105.1,1765.1,-557.4,7133.1,1757.3,-562.3,7077.8,1706.3,-533.3,7155.2,1688.1,-547.1,7059.4,1607.7,-361.7,7222.6,1679.1,-378.6,6960.9,1653.8,-91.9,7271.3,1724.1,-80.3,6892.8,1752.7,131.1,7307.2,1823.1,135.7,6859.8,1757.5,184.1,7311.7,1823.9,211.2,6827.5,1772.5,215.1,7273.8,1830.3,260.3,6862.0,1781.8,178.0,7296.0,1852.1,205.2,6858.3,1782.3,190.1,7280.9,1847.1,226.5,6867.7
1646.2,86.0,7076.7,1601.4,64.2,7150.3,1665.2,63.6,7002.2,1658.7,-182.6,7089.8,1633.8,516.4,7110.4,1637.3,516.2,6995.1,1665.1,-439.6,7095.7,1634.0,880.2,7077.3,1606.6,879.5,6979.5,1809.7,968.2,7071.1,1784.8,969.0,6994.8,1807.2,957.3,7113.3,1748.2,977.2,6948.1,1601.0,938.1,7062.2,1561.8,944.6,6954.6,1791.2,-521.2,7102.4,1764.3,-557.2,7130.3,1756.7,-562.0,7075.0,1705.6,-533.3,7152.0,1687.4,-546.9,7056.6,1605.8,-362.0,7218.8,1677.7,-379.1,6957.8,1652.7,-92.3,7267.8,1722.4,-80.9,6889.3,1752.0,130.7,7302.8,1822.0,135.7,6856.5,1757.0,183.3,7307.1,1822.7,211.1,6824.1,1771.9,214.1,7269.1,1828.9,260.1,6858.4,1781.0,177.1,7291.4,1850.8,205.1,6855.1,1781.7,189.2,7276.2,1845.8,226.4,6864.3
1645.9,85.2,7078.9,1600.1,63.2,7152.4,1665.3,62.8,7004.4,1658.3,-183.2,7092.1,1635.0,516.4,7113.6,1637.7,516.2,6996.6,1664.6,-440.1,7098.3,1634.9,880.4,7080.7,1607.1,879.7,6981.4,1810.6,968.5,7074.9,1784.9,969.1,6995.9,1807.9,957.7,7116.7,1748.6,977.4,6949.8,1601.8,938.4,7065.6,1562.3,944.7,6956.5,1791.4,-521.3,7105.5,1764.6,-557.4,7133.2,1757.2,-562.2,7078.0,1706.1,-533.8,7154.7,1688.0,-547.2,7059.6,1604.3,-362.3,7220.7,1677.9,-379.7,6960.5,1652.2,-92.3,7269.9,1722.8,-80.8,6892.1,1751.2,130.2,7304.4,1822.0,136.5,6859.6,1756.4,182.4,7308.4,1822.0,211.5,6827.7,1771.1,213.1,7270.4,1827.7,260.4,6862.3,1780.3,176.2,7292.7,1850.2,205.7,6858.5,1780.8,188.2,7277.4,1845.0,226.7,6867.9
1644.8,84.9,7075.7,1598.0,62.7,7149.1,1663.9,62.1,7001.3,1656.7,-183.7,7089.4,1636.5,516.0,7110.8,1636.6,515.6,6992.4,1663.3,-440.3,7095.9,1635.2,880.1,7078.2,1605.7,879.5,6977.2,1810.1,968.1,7071.4,1782.9,968.4,6990.2,1807.9,957.2,7113.3,1746.4,976.7,6944.2,1602.5,937.8,7063.5,1561.3,944.6,6953.0,1790.3,-521.0,7103.6,1763.8,-557.2,7131.0,1756.5,-562.0,7076.0,1705.5,-533.7,7152.1,1687.4,-547.0,7057.5,1602.5,-362.6,7217.7,1676.8,-380.1,6958.2,1650.4,-92.4,7266.5,1720.8,-80.8,6889.8,1748.8,130.2,7300.5,1818.8,137.9,6857.3,1754.0,182.6,7303.7,1817.1,212.0,6825.9,1768.8,213.0,7265.7,1823.1,260.5,6860.6,1777.9,176.4,7287.7,1845.9,206.5,6856.2,1778.3,188.3,7272.4,1840.6,227.0,6865.6
1643.6,83.8,7075.2,1596.6,62.2,7148.6,1663.0,61.7,7000.7,1655.6,-184.2,7089.0,1638.3,516.1,7111.2,1636.4,515.5,6991.9,1662.1,-440.6,7095.7,1635.9,880.3,7078.6,1605.6,879.6,6977.2,1810.6,968.2,7072.2,1782.8,968.5,6990.1,1808.6,957.4,7114.0,1746.3,977.0,6944.5,1603.0,938.0,7064.1,1561.3,944.7,6953.0,1790.2,-520.6,7104.0,1763.8,-557.2,7131.2,1756.7,-561.8,7076.3,1705.4,-533.8,7152.0,1687.5,-547.1,7057.7,1600.4,-362.8,7216.9,1676.3,-380.7,6958.1,1648.7,-92.7,7266.2,1719.0,-81.9,6889.3,1746.0,130.1,7299.6,1813.8,138.8,6856.6,1751.6,183.0,7302.6,1810.3,212.7,6825.6,1767.0,213.6,7264.7,1816.1,261.2,6860.7,1775.5,176.8,7286.2,1839.8,207.4,6855.4,1776.0,188.8,7270.8,1834.3,227.6,6865.1
1644.4,81.2,7086.4,1597.8,61.2,7159.9,1664.5,60.6,7011.8,1656.7,-185.4,7100.5,1646.7,517.0,7123.4,1639.4,516.2,7003.9,1663.5,-441.7,7107.2,1640.3,881.9,7090.6,1608.1,881.1,6989.0,1815.4,970.1,7084.0,1785.6,970.3,7002.4,1813.9,959.5,7126.1,1748.4,979.0,6957.0,1607.6,939.8,7076.5,1563.7,946.3,6965.3,1793.4,-520.8,7115.9,1766.8,-558.0,7143.1,1759.8,-562.4,7088.4,1708.3,-534.7,7163.8,1690.4,-548.1,7069.6,1601.0,-363.6,7228.4,1678.1,-382.2,6969.5,1650.1,-93.1,7278.0,1719.7,-84.4,6900.3,1747.1,130.0,7311.0,1809.8,139.5,6867.0,1752.3,183.2,7314.6,1804.8,213.4,6835.7,1767.5,214.3,7276.4,1809.4,262.3,6870.5,1775.7,177.1,7297.4,1835.4,208.6,6864.9,1776.1,189.2,7282.0,1829.0,228.8,6874.8
1639.5,82.4,7093.8,1598.9,67.7,7167.5,1658.5,67.9,7019.1,1656.0,-182.3,7107.6,1651.9,516.9,7130.8,1642.6,515.4,7017.0,1666.0,-438.7,7113.7,1640.6,882.5,7094.9,1611.0,881.9,7002.1,1818.7,975.5,7089.8,1791.4,973.1,7023.7,1815.2,965.2,7133.1,1754.0,981.6,6976.8,1607.7,942.4,7081.4,1564.7,947.2,6976.0,1795.5,-518.5,7122.8,1768.5,-555.6,7150.2,1761.6,-561.0,7095.4,1709.2,-533.9,7171.3,1692.4,-548.5,7075.7,1604.9,-363.6,7237.4,1680.2,-381.6,6974.9,1647.3,-93.0,7286.8,1719.5,-89.0,6905.6,1744.4,130.4,7323.3,1804.4,141.9,6871.9,1751.4,186.8,7329.0,1799.0,217.6,6840.3,1767.5,221.5,7290.9,1802.6,267.0,6874.9,1774.7,181.3,7311.3,1832.3,213.2,6868.9,1776.7,194.4,7296.0,1825.2,233.6,6879.1
1640.6,82.4,7100.7,1597.7,67.1,7174.6,1660.0,67.4,7025.8,1655.7,-182.6,7115.0,1652.8,517.2,7138.2,1645.2,515.8,7023.0,1665.9,-439.3,7121.2,1641.7,883.3,7101.4,1612.4,882.6,7007.2,1819.8,975.7,7098.2,1792.6,973.9,7028.3,1816.6,965.3,7141.0,1755.4,982.5,6981.8,1608.3,943.1,7087.7,1566.0,947.9,6980.5,1797.4,-518.0,7131.4,1770.4,-556.3,7158.1,1764.3,-561.0,7103.7,1710.9,-534.6,7178.6,1696.1,-548.9,7083.3,1604.1,-364.0,7244.4,1681.0,-381.9,6982.2,1645.8,-92.7,7293.6,1718.1,-86.9,6914.0,1742.6,131.7,7329.1,1796.9,145.3,6880.6,1750.5,189.0,7334.4,1788.5,220.1,6849.5,1767.5,223.2,7296.6,1793.3,268.7,6884.5,1773.2,183.3,7316.3,1821.8,215.6,6877.5,1775.5,196.3,7301.2,1815.0,235.3,6887.9
1640.0,82.4,7101.7,1594.4,66.9,7175.6,1660.0,67.2,7026.7,1653.9,-182.7,7116.5,1652.9,517.0,7139.7,1647.8,515.8,7023.2,1663.5,-439.5,7122.8,1641.2,883.3,7101.5,1612.4,882.6,7005.9,1819.6,975.7,7100.7,1792.8,973.9,7026.9,1816.1,965.1,7143.0,1756.2,982.7,6980.5,1606.5,943.1,7087.5,1566.0,948.0,6978.8,1797.5,-517.0,7133.8,1770.4,-556.3,7160.1,1765.4,-560.1,7106.0,1711.0,-534.8,7179.9,1698.2,-548.6,7085.0,1600.3,-363.9,7245.6,1680.1,-381.5,6983.6,1643.7,-91.8,7294.4,1713.8,-86.5,6916.0,1739.7,133.4,7328.7,1788.8,147.9,6883.1,1747.2,190.8,7333.7,1780.0,222.0,6852.5,1764.1,224.7,7295.8,1783.8,270.2,6888.0,1769.2,185.4,7314.9,1811.1,217.7,6879.8,1771.4,198.0,7299.9,1804.2,237.0,6890.7
