pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1726.1,-17.6,6116.7,1756.2,-41.5,6042.3,1682.5,-23.5,6187.9,1726.2,-277.7,6111.7,1772.1,416.7,6064.0,1728.5,416.1,6191.7,1731.0,-531.9,6109.1,1835.0,792.7,6093.6,1793.7,774.6,6205.7,1684.5,868.3,6044.8,1639.6,858.5,6157.3,1711.5,880.0,6011.9,1643.8,853.7,6200.9,1865.6,852.9,6107.1,1827.4,840.0,6215.5,1616.8,-621.6,6064.3,1656.7,-664.5,6047.3,1635.5,-662.7,6103.9,1741.0,-655.6,6052.4,1718.8,-647.5,6147.7,1816.7,-485.2,6001.9,1720.0,-462.5,6246.6,1824.3,-180.1,5963.0,1676.5,-186.7,6295.2,1732.7,47.0,5895.6,1599.5,51.3,6269.0,1734.9,127.9,5878.7,1590.1,133.7,6286.2,1698.6,175.7,5903.0,1598.0,182.3,6241.6,1685.8,120.0,5881.4,1568.1,130.7,6251.1,1665.7,137.6,5901.6,1586.9,149.5,6238.1
1724.8,-17.1,6113.9,1755.6,-40.5,6039.6,1682.1,-22.7,6185.1,1724.7,-277.3,6108.7,1770.9,415.9,6061.7,1727.6,415.4,6189.2,1730.4,-531.1,6106.1,1834.5,791.9,6092.4,1793.3,774.4,6204.5,1682.9,869.3,6043.4,1638.9,859.1,6154.8,1710.4,880.8,6010.3,1642.9,854.2,6198.6,1865.5,852.7,6106.4,1827.6,839.8,6214.3,1615.7,-621.0,6060.6,1655.9,-664.1,6043.9,1634.3,-661.8,6100.5,1739.7,-655.4,6049.2,1717.4,-646.9,6145.1,1815.9,-485.0,5998.6,1718.7,-461.8,6244.0,1824.2,-180.2,5960.1,1676.0,-185.7,6292.9,1730.8,49.5,5892.7,1598.7,51.3,6266.5,1732.8,129.9,5875.4,1589.5,133.8,6283.7,1697.2,176.6,5900.2,1597.5,182.1,6239.0,1683.1,121.6,5878.7,1567.3,130.7,6248.6,1663.3,138.8,5898.8,1585.9,149.6,6235.5
1723.6,-16.8,6109.0,1754.0,-40.3,6034.4,1681.3,-22.5,6180.6,1723.4,-277.0,6103.6,1769.6,416.2,6056.4,1726.4,415.6,6185.0,1728.8,-530.9,6100.8,1832.9,791.7,6087.5,1791.4,773.8,6199.7,1682.0,868.8,6039.7,1637.9,858.1,6151.3,1709.2,880.2,6006.3,1641.9,853.2,6194.8,1864.0,852.5,6101.4,1825.4,839.0,6209.2,1615.0,-620.4,6055.5,1654.8,-663.4,6038.6,1633.2,-661.2,6095.4,1738.0,-654.8,6043.9,1716.1,-646.4,6139.8,1813.9,-484.5,5993.2,1717.5,-461.4,6238.8,1822.5,-180.4,5954.8,1674.9,-185.5,6288.5,1729.1,49.7,5887.8,1598.0,51.2,6262.3,1731.0,130.0,5870.9,1588.9,133.5,6279.2,1695.8,177.1,5895.8,1596.3,181.7,6234.2,1681.4,121.7,5874.1,1566.9,130.5,6244.0,1661.7,139.0,5894.3,1585.3,149.3,6230.6
1723.7,-16.5,6108.8,1753.8,-40.1,6033.9,1681.6,-22.5,6180.5,1723.2,-276.8,6103.1,1769.7,416.2,6056.2,1726.4,415.9,6184.8,1728.6,-531.1,6100.2,1833.0,791.7,6087.4,1790.8,773.8,6199.0,1682.4,868.8,6040.5,1638.1,857.8,6152.1,1709.5,880.2,6007.2,1642.0,852.8,6195.3,1864.0,852.5,6101.4,1824.7,838.8,6208.6,1615.4,-620.2,6055.0,1655.0,-663.2,6037.9,1633.3,-661.0,6094.9,1737.8,-654.7,6043.4,1716.0,-646.4,6139.2,1813.6,-484.4,5992.4,1717.3,-461.4,6238.3,1822.4,-180.2,5954.2,1674.7,-185.4,6288.4,1729.2,49.9,5887.8,1598.2,51.3,6262.4,1731.2,130.5,5871.4,1589.3,133.7,6279.2,1695.9,178.0,5895.9,1596.3,181.9,6234.0,1681.4,122.1,5874.4,1567.3,130.6,6244.2,1661.7,139.6,5894.7,1585.6,149.5,6230.5
1724.5,-16.4,6111.3,1754.5,-39.9,6036.1,1682.4,-22.5,6183.1,1723.9,-276.8,6105.5,1770.8,416.4,6058.7,1727.0,416.2,6187.1,1729.2,-531.3,6102.7,1833.9,792.0,6090.1,1790.9,774.1,6201.1,1683.3,869.1,6043.4,1638.9,857.8,6155.1,1710.5,880.4,6010.3,1642.7,852.8,6198.1,1865.0,852.6,6104.1,1824.8,838.9,6210.7,1616.5,-620.3,6057.6,1656.0,-663.4,6040.4,1634.2,-661.2,6097.5,1738.4,-654.9,6045.9,1716.8,-646.7,6141.8,1814.2,-484.5,5994.7,1717.9,-461.5,6241.0,1823.1,-180.5,5956.2,1675.3,-185.4,6291.0,1730.1,49.8,5890.1,1598.9,51.5,6264.7,1732.1,130.4,5874.0,1590.2,133.8,6281.3,1696.6,178.0,5898.6,1597.0,182.0,6235.9,1682.2,122.1,5877.0,1568.5,130.7,6246.3,1662.5,139.6,5897.5,1586.9,149.6,6232.5
1723.2,-15.3,6105.7,1753.0,-39.2,6030.3,1681.3,-22.2,6177.6,1722.3,-276.3,6099.8,1769.1,416.4,6052.5,1725.5,416.5,6181.6,1727.4,-531.0,6096.8,1831.9,791.3,6084.0,1788.8,773.4,6195.0,1681.8,868.3,6037.8,1637.5,856.6,6150.0,1708.9,879.6,6004.7,1641.3,851.6,6192.8,1863.0,851.8,6097.9,1822.2,837.9,6204.3,1615.2,-619.8,6051.9,1654.5,-662.7,6034.5,1632.7,-660.5,6091.8,1736.4,-654.2,6040.3,1715.1,-646.1,6136.0,1812.0,-484.0,5988.9,1716.1,-461.0,6235.1,1821.3,-180.1,5950.2,1673.8,-185.2,6285.5,1728.5,50.3,5884.6,1597.8,51.4,6259.3,1730.7,131.7,5869.0,1589.4,133.7,6275.7,1695.3,180.1,5893.6,1595.7,181.9,6230.2,1680.8,123.8,5871.9,1567.7,130.7,6240.8,1661.2,141.6,5892.4,1586.1,149.5,6226.8
1723.3,-14.6,6104.8,1753.0,-38.8,6029.3,1681.4,-21.9,6176.8,1722.0,-275.8,6098.8,1768.8,416.3,6051.6,1725.3,416.5,6180.6,1726.9,-531.0,6095.6,1831.6,791.1,6082.9,1788.0,773.3,6193.5,1681.8,868.2,6037.4,1637.4,856.2,6149.8,1708.8,879.4,6004.1,1641.2,851.1,6192.4,1862.6,851.5,6096.5,1821.1,837.6,6202.6,1614.8,-619.6,6050.5,1654.1,-662.5,6033.2,1632.1,-660.2,6090.4,1735.1,-654.0,6039.3,1714.5,-645.9,6134.8,1811.2,-483.8,5987.7,1715.6,-460.8,6233.7,1821.0,-180.3,5949.1,1673.5,-185.1,6284.6,1728.6,50.3,5883.9,1597.9,51.5,6258.6,1730.7,131.7,5868.7,1589.8,133.7,6274.8,1695.3,180.0,5893.1,1595.9,181.8,6229.3,1680.7,123.7,5871.4,1568.5,130.7,6240.1,1661.2,141.5,5892.0,1586.8,149.5,6226.0
1722.9,-13.5,6101.3,1752.5,-38.3,6025.7,1680.9,-21.6,6173.3,1721.0,-275.2,6095.1,1768.0,416.2,6047.6,1724.3,416.7,6176.9,1725.4,-530.8,6091.8,1830.5,790.7,6078.9,1786.6,772.9,6189.6,1680.6,867.7,6033.5,1636.4,855.6,6146.3,1707.6,878.9,6000.2,1640.2,850.5,6188.8,1861.6,851.1,6092.9,1819.8,837.2,6198.9,1613.7,-619.0,6046.8,1652.9,-662.0,6029.5,1631.0,-659.6,6086.7,1732.2,-653.5,6035.8,1712.8,-645.4,6131.0,1809.3,-483.4,5984.1,1714.3,-460.4,6229.8,1819.9,-180.4,5945.5,1672.4,-185.0,6280.8,1727.8,50.4,5880.3,1597.1,51.6,6254.8,1730.1,132.1,5865.3,1589.4,133.7,6271.0,1694.8,180.7,5889.6,1595.3,181.7,6225.5,1680.1,124.3,5867.9,1568.4,130.8,6236.5,1660.6,142.2,5888.6,1586.6,149.4,6222.2
1722.1,-12.3,6097.6,1751.4,-37.7,6021.8,1680.4,-21.2,6169.6,1719.8,-274.5,6091.1,1767.0,416.8,6043.4,1723.6,417.3,6173.4,1723.2,-530.5,6087.4,1829.3,790.3,6074.9,1785.4,772.5,6185.8,1679.6,867.3,6030.3,1635.5,854.7,6143.3,1706.5,878.4,5996.8,1639.3,849.6,6185.6,1860.4,850.7,6089.0,1818.1,836.6,6194.9,1612.3,-618.4,6042.5,1651.3,-661.3,6025.2,1629.3,-658.7,6082.3,1727.9,-653.0,6031.8,1709.7,-644.8,6126.7,1806.8,-482.9,5980.0,1712.5,-460.0,6225.4,1818.6,-180.2,5941.4,1671.4,-184.9,6277.0,1727.3,50.6,5876.6,1596.5,51.7,6250.9,1729.5,132.2,5862.0,1589.3,133.6,6266.9,1694.3,180.6,5886.1,1595.1,181.6,6221.3,1679.6,124.5,5864.4,1568.7,130.8,6232.5,1660.2,142.4,5885.1,1586.9,149.3,6218.1
1723.4,-11.5,6100.6,1752.8,-37.2,6024.7,1681.7,-20.7,6172.6,1720.5,-273.9,6093.9,1768.3,417.1,6046.1,1724.7,417.5,6175.9,1722.7,-530.7,6090.0,1830.3,790.7,6077.9,1785.9,773.0,6188.3,1680.6,867.6,6033.2,1636.2,855.1,6146.3,1707.5,878.7,5999.5,1640.1,850.0,6188.6,1861.5,851.1,6092.2,1818.8,837.1,6197.6,1611.6,-617.8,6044.9,1649.8,-661.1,6027.6,1627.9,-658.1,6084.6,1724.8,-653.1,6034.6,1707.4,-644.6,6129.1,1806.0,-483.0,5982.6,1712.6,-459.8,6228.0,1819.4,-180.4,5944.0,1672.0,-184.8,6279.7,1728.7,50.8,5879.1,1597.2,52.0,6253.4,1731.1,132.5,5864.7,1590.3,133.8,6269.5,1695.7,181.0,5888.6,1596.1,181.8,6223.6,1681.2,124.8,5866.8,1569.7,131.1,6235.1,1661.7,142.7,5887.6,1588.1,149.5,6220.6
1725.1,-11.7,6104.8,1754.7,-37.2,6028.7,1683.5,-20.5,6176.8,1721.5,-273.8,6098.1,1769.8,417.0,6050.2,1725.9,417.5,6179.8,1722.0,-531.0,6094.2,1831.6,791.1,6081.8,1786.7,773.6,6192.0,1681.7,868.1,6036.9,1637.1,855.6,6150.4,1708.6,879.1,6003.2,1641.1,850.5,6192.7,1862.9,851.5,6096.0,1819.8,837.6,6201.5,1608.6,-616.8,6049.1,1645.9,-660.8,6031.7,1624.0,-656.9,6088.8,1721.9,-653.2,6038.9,1703.6,-644.1,6133.3,1804.6,-483.2,5986.6,1712.7,-459.7,6232.4,1820.6,-180.7,5948.1,1672.9,-184.9,6283.8,1730.9,51.2,5883.1,1598.2,52.3,6257.1,1733.4,133.0,5869.0,1591.8,134.1,6273.3,1697.7,181.4,5892.8,1597.8,182.0,6227.2,1683.6,125.2,5870.9,1571.1,131.5,6238.8,1663.9,143.1,5891.6,1589.7,149.7,6224.3
1724.8,-11.4,6102.6,1754.7,-36.8,6026.4,1683.6,-20.0,6174.7,1720.7,-273.1,6096.1,1769.5,417.0,6047.8,1725.5,417.4,6177.4,1719.0,-530.8,6092.1,1830.6,790.8,6078.5,1785.9,773.2,6189.0,1680.8,867.5,6033.8,1636.1,854.7,6147.4,1707.7,878.6,5999.9,1640.2,849.7,6189.6,1861.6,851.2,6092.1,1818.4,837.1,6197.6,1601.6,-615.7,6047.3,1639.0,-660.1,6029.7,1617.3,-655.9,6086.9,1717.6,-652.8,6036.9,1697.7,-643.4,6131.2,1800.9,-482.8,5984.5,1710.7,-459.1,6230.4,1820.0,-180.5,5945.9,1672.1,-184.6,6281.7,1731.3,51.4,5880.5,1597.7,52.8,6254.6,1734.2,133.2,5866.5,1591.8,134.5,6270.8,1698.4,181.5,5890.2,1598.6,182.2,6224.4,1684.6,125.4,5868.3,1571.3,132.0,6236.1,1664.8,143.3,5888.9,1590.3,149.9,6221.6
1725.8,-9.3,6107.8,1756.5,-33.5,6031.8,1684.3,-15.3,6179.8,1719.4,-271.1,6100.3,1772.1,417.5,6054.3,1727.2,418.0,6184.3,1714.4,-529.6,6096.2,1833.0,791.9,6086.2,1788.2,774.0,6196.7,1682.6,869.3,6041.5,1638.1,856.1,6154.8,1709.8,880.3,6007.5,1641.9,851.0,6197.0,1864.0,852.5,6100.0,1820.9,838.1,6205.0,1597.3,-614.2,6050.3,1634.3,-659.9,6033.0,1610.5,-655.3,6089.9,1715.3,-653.0,6040.8,1688.2,-643.3,6135.2,1800.7,-482.9,5989.1,1701.7,-458.0,6234.3,1821.7,-180.0,5950.7,1671.5,-182.6,6287.5,1734.8,53.8,5886.5,1600.0,53.3,6260.9,1737.8,138.2,5872.2,1595.3,135.0,6277.6,1700.4,187.3,5896.0,1603.5,182.3,6232.3,1686.7,130.5,5874.7,1575.0,132.3,6243.1,1666.6,148.4,5895.0,1594.3,150.1,6228.6
1724.9,-8.5,6103.2,1756.4,-33.0,6027.3,1683.4,-14.8,6174.9,1717.4,-270.0,6095.4,1771.8,417.2,6050.1,1725.8,417.9,6179.7,1710.0,-529.1,6090.8,1831.9,791.2,6082.2,1786.7,773.5,6192.1,1681.5,868.7,6037.4,1637.0,855.6,6150.6,1709.0,879.6,6003.6,1640.7,850.4,6192.7,1862.9,851.8,6096.2,1819.7,837.6,6201.0,1590.3,-612.6,6045.1,1627.0,-658.8,6027.7,1604.5,-653.6,6084.7,1709.0,-652.2,6035.7,1683.8,-642.3,6129.7,1795.6,-482.0,5984.1,1697.5,-457.2,6228.6,1820.3,-179.0,5946.5,1669.7,-182.6,6281.7,1735.6,54.6,5882.8,1599.1,53.7,6254.9,1739.3,138.2,5869.2,1595.0,135.1,6271.7,1702.8,186.6,5892.5,1603.5,182.3,6226.0,1689.0,130.5,5871.4,1575.1,132.5,6237.1,1669.1,148.2,5891.6,1594.5,150.2,6222.4
1725.4,-8.4,6104.4,1757.8,-32.3,6028.5,1683.8,-14.4,6175.8,1716.8,-269.3,6096.4,1773.5,417.9,6051.3,1725.9,418.8,6180.6,1707.7,-528.8,6091.8,1832.3,791.7,6083.3,1786.8,773.8,6193.2,1681.8,868.8,6038.0,1637.0,855.5,6150.6,1709.4,879.8,6004.6,1640.6,850.4,6192.6,1863.2,852.2,6097.3,1819.4,837.7,6201.9,1586.4,-611.3,6046.3,1623.1,-658.1,6028.7,1600.9,-652.4,6085.9,1705.7,-651.9,6036.8,1681.9,-641.9,6130.7,1793.1,-481.5,5985.0,1694.0,-456.9,6229.3,1820.8,-178.4,5947.8,1669.2,-182.7,6281.9,1737.9,55.8,5884.2,1599.6,54.3,6254.3,1742.5,138.7,5871.2,1595.7,135.6,6271.0,1707.1,186.7,5894.3,1604.7,182.5,6224.8,1693.0,131.1,5873.3,1576.2,133.1,6236.4,1673.4,148.8,5893.2,1595.9,150.5,6221.5
